id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
4505,LSZH,large_airport,"Zürich Airport",47.464699,8.54917,1416,EU,CH,CH-ZH,Zurich,1,LSZH,ZRH,,http://www.zurich-airport.com/,https://en.wikipedia.org/wiki/Zurich_Airport,,1025475,2018-09-21T03:05:35+00:00
4490,LSGG,large_airport,"Geneva Cointrin International Airport",46.23809814453125,6.108950138092041,1411,EU,CH,CH-GE,Geneva,1,LSGG,GVA,,http://www.gva.ch/,http://en.wikipedia.org/wiki/Geneva_Cointrin_International_Airport,,51275,2009-01-30T17:54:37+00:00
4503,LSZB,medium_airport,"Bern Belp Airport",46.914100647,7.497149944309999,1674,EU,CH,CH-BE,Bern,1,LSZB,BRN,,http://www.flughafenbern.ch/,http://en.wikipedia.org/wiki/Berne_Airport,,975,2010-09-02T14:50:18+00:00
4492,LSGS,medium_airport,"Sion Airport",46.219600677500004,7.326759815220001,1585,EU,CH,CH-VS,Sion,0,LSGS,SIR,,http://www.sionairport.ch,http://en.wikipedia.org/wiki/Sion_Airport,LSMS,300,2010-12-28T14:37:28+00:00
4506,LSZR,medium_airport,"St Gallen Altenrhein Airport",47.4850006104,9.560770034789998,1306,EU,CH,CH-SG,Altenrhein,1,LSZR,ACH,,,http://en.wikipedia.org/wiki/St._Gallen-Altenrhein_Airport,,975,2010-09-01T11:45:40+00:00
4507,LSZS,medium_airport,"Samedan Airport",46.53409957885742,9.884110450744629,5600,EU,CH,CH-GR,,0,LSZS,SMV,,,,,250,2008-06-13T14:30:04+00:00
4502,LSZA,medium_airport,"Lugano Airport",46.00429916379999,8.9105796814,915,EU,CH,CH-TI,Lugano,1,LSZA,LUG,,,http://en.wikipedia.org/wiki/Lugano_Airport,,975,2010-09-01T13:21:53+00:00
4504,LSZG,medium_airport,"Grenchen Airport",47.181599,7.41719,1411,EU,CH,CH-SO,Grenchen,0,LSZG,ZHI,,http://www.airport-grenchen.ch/,https://en.wikipedia.org/wiki/Grenchen_Airport,,250,2017-08-16T15:09:28+00:00
29523,LSZL,small_airport,"Locarno Airport",46.160800933800004,8.87860965729,650,EU,CH,CH-TI,Locarno,0,LSZL,ZJI,,,http://en.wikipedia.org/wiki/Locarno_Airport,,50,2013-04-10T01:02:31+00:00
29496,LSGL,small_airport,"Lausanne-Blécherette Airport",46.54529953,6.61667013168,2041,EU,CH,CH-VD,Lausanne,0,LSGL,QLS,,http://www.lausanne-airport.ch,http://en.wikipedia.org/wiki/Lausanne_Airport,,50,2014-10-08T14:57:42+00:00
4489,LSGC,medium_airport,"Les Eplatures Airport",47.083900451699996,6.792840003970001,3368,EU,CH,CH-NE,"La Chaux-de-Fonds",0,LSGC,,,http://www.leseplaturesairport.ch,http://en.wikipedia.org/wiki/Les_Eplatures_Airport,,300,2010-12-28T14:34:09+00:00
29519,LSZF,small_airport,"Birrfeld Airport",47.4436,8.23361,1300,EU,CH,CH-AG,,0,LSZF,,,http://www.birrfeld.ch/,,,50,2017-03-17T16:07:54+00:00
29495,LSGE,small_airport,"Ecuvillens Airport",46.755001068115234,7.076109886169434,2293,EU,CH,CH-FR,,0,LSGE,,,,,,50,2008-06-13T14:30:04+00:00
4491,LSGK,small_airport,"Saanen Airport",46.4874992371,7.25083017349,3307,EU,CH,CH-BE,Saanen,0,LSGK,,,http://www.air-sarina.ch,,,50,2010-12-28T14:34:55+00:00
