id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
318726,KE-0123,small_airport,"Ilkerin Airport",-1.806828,35.704339,,AF,KE,KE-700,Ilkerin,0,,,,,,,0,2016-06-15T07:40:48+00:00
318539,KE-0078,small_airport,"Kalacha Airport",3.134855,37.426236,,AF,KE,KE-400,Kalacha,0,,,,,,,0,2016-06-13T07:01:07+00:00
318728,KE-0125,small_airport,"Kalama Airport",0.69463,37.612912,,AF,KE,KE-U-A,Kalama,0,,,,,,,0,2016-06-15T07:48:33+00:00
318716,KE-0113,small_airport,"Entasopia Airport",-1.783522,36.057783,,AF,KE,KE-U-A,Kalema,0,,,,,,,0,2016-06-15T07:07:26+00:00
318729,KE-0126,small_airport,"Kamburu Airport",-0.823913,37.715869,,AF,KE,KE-400,Kamburu,0,,,,,,,0,2016-06-15T07:55:11+00:00
318731,KE-0128,small_airport,"Kanzi Airport",-2.75235,37.878257,,AF,KE,KE-700,Kanzi,0,,,,,,,0,2016-06-15T07:59:17+00:00
318689,KE-0086,small_airport,"Airspray Naivasha Airfield",-0.802034,36.411967,6200,AF,KE,KE-700,Karagita,0,,,,,,,0,2016-06-15T04:59:13+00:00
318702,KE-0099,small_airport,"Bobs Harries Airport",-1.040713,36.992879,,AF,KE,KE-U-A,Karamaini,0,,,,,,,0,2016-06-15T05:48:55+00:00
318700,KE-0097,small_airport,"Belatrix Kargi Airport",2.505995,37.565966,,AF,KE,KE-400,Kargi,0,,,,,,,0,2016-06-15T05:35:12+00:00
318732,KE-0129,small_airport,"Kasigau Gate Airport",-3.85072,38.515401,,AF,KE,KE-300,Kasigau,0,,,,,,,0,2016-06-15T08:04:49+00:00
318733,KE-0130,small_airport,"Kataboi Airport",3.756125,35.833843,,AF,KE,KE-700,Kataboi,0,,,,,,,0,2016-06-15T08:06:08+00:00
